timestamp,temperature,vibration,pressure,rpm,current,load,label,failure_type
2025-12-18 18:33:12,-1.2573664214308906,-1.1588938988494861,1.756643616670495,1.7134379915406264,1.5422531150903407,-1.711692404624359,0,0
2025-12-18 18:33:17,0.31362058320074293,0.058970573053922094,-0.8645447462694216,-0.6456555752966961,-1.5449044938791279,0.5461060285664928,1,0
2025-12-18 18:33:22,-1.3969955423782638,1.3332923383568256,0.7081682714945285,-1.124312241031805,0.4887335953860739,-1.438019867267892,2,3
2025-12-18 18:33:27,0.9460958707797124,-1.449245693475464,-0.777171800838091,0.2090884706588555,-1.5880815233752044,0.1355972225317925,2,1
2025-12-18 18:33:32,-1.4977325337466882,-0.30396917022855063,-1.4324688915730697,-1.3636405738993596,0.3289785862505913,-1.711692404624359,2,1
2025-12-18 18:33:37,-0.23469468627295997,1.6639707711253007,-0.20924765553444197,1.6450584678641822,-0.40934861813231693,0.9566148346011931,2,3
2025-12-18 18:33:42,-1.217199140062468,0.6719354728198756,-0.908231218985087,-0.8507941463260285,1.3004617499123112,-0.7538385238767248,2,1
2025-12-18 18:33:47,-0.883109371220351,-0.8846727594805067,1.4945247803765032,0.5167963272028541,-1.3808317817940379,-1.711692404624359,0,0
2025-12-18 18:33:52,0.7388837049902315,1.631709460611303,1.1450329986511816,0.6877451363939644,1.062988087683892,-0.06965718048555765,2,3
2025-12-18 18:33:57,1.3866608140428853,-0.8443461213380097,-0.034501764671780746,0.41422704168818786,-0.43093713288035473,-1.0959291955723085,2,1
2025-12-18 18:34:02,1.1462947017270877,0.34125704005140045,-0.8645447462694216,1.3715403731584057,-0.12869792640781966,1.2987055062967767,2,1
2025-12-18 18:34:07,0.9295188975165536,-0.9733913633940001,-1.2140365279947432,-0.8166043844878065,0.1087757358206013,1.1618692376185433,2,1
2025-12-18 18:34:12,0.9269685939376067,-0.7153008792820196,0.7081682714945285,-0.8849839081642505,1.3393210764587802,0.7513604315838429,2,1
2025-12-18 18:34:17,0.4430484898323264,-1.0459793120504945,1.1013465259355164,-1.158502002870027,1.6501956888305318,0.20401535687090921,1,0
2025-12-18 18:34:22,1.656355417516579,-1.739597488101442,1.4071518349451726,-1.5345893830904698,-1.4671858407861904,1.4355417749750101,2,2
2025-12-18 18:34:27,1.1118656034112968,-0.013617375602572665,0.5771088533475326,1.1322120402908513,0.6614417133703799,-0.001239046146440935,2,1
2025-12-18 18:34:32,0.6094557983586479,1.0752018542448452,-0.9956041644164165,-0.8507941463260285,-1.389467187693253,1.503959909314127,2,3
2025-12-18 18:34:37,-0.4170413921677031,0.4138449887078952,-0.07818823738744606,0.7903144219086305,-1.2081236638097317,1.0934511032794265,1,0
2025-12-18 18:34:42,0.8306946338323398,1.3252270107283262,1.5818977258078337,-0.6114658134584741,-1.3937848906428605,-1.5748561359461255,2,3
2025-12-18 18:34:47,0.9180425314112904,-0.8201501384525115,0.5334223806318673,0.48260656536463203,-1.350607861146784,-0.8906747925549583,2,1
2025-12-18 18:34:52,-0.7753590450098211,-1.183089881734984,0.40236296248487136,-1.2952610502229154,-0.7202232305040671,1.4355417749750101,0,0
2025-12-18 18:34:57,1.132905607937614,-0.9008034147375055,-0.777171800838091,-0.13280914772336513,-1.5449044938791279,0.2724334912100259,2,1
2025-12-18 18:35:02,0.6177442849902269,0.03477459016842372,-1.0829771098477472,1.1322120402908513,-1.5923992263248126,-0.959092926894075,1,0
2025-12-18 18:35:07,-0.8799214917466669,0.8977646464178587,-1.476155364288735,-1.2952610502229154,-0.35753618273702475,0.20401535687090921,2,1
2025-12-18 18:35:12,-1.5755167929045855,-0.10233597951606586,0.3586764897692061,-1.124312241031805,0.14763506236707008,-1.0959291955723085,1,0
2025-12-18 18:35:17,0.04838901099020761,0.3251263847944017,-0.20924765553444197,1.3715403731584057,-1.5923992263248126,0.20401535687090921,1,0
2025-12-18 18:35:22,-0.3647601687992807,-0.4088184293990426,0.489735907916202,0.14070894698241138,-0.4223017269811396,-0.5485841208593747,1,0
2025-12-18 18:35:27,-1.043778496694041,-0.9169340699945043,0.18393059890654484,-0.8507941463260285,0.49736900128528977,0.40926975988825937,0,0
2025-12-18 18:35:32,0.4226460612007472,0.34932236767990005,-0.42768001911276854,-1.124312241031805,-0.12006252050860454,-0.2064934491637911,1,0
2025-12-18 18:35:37,-0.9137130141677208,-0.8040194831955128,-1.4324688915730697,-0.2695681950762534,0.9939048404901695,0.8881967002620764,2,1
2025-12-18 18:35:42,1.3535068675165687,-0.7798235003100147,1.3197788895138418,-1.124312241031805,0.4066972393435288,-0.34332971784202454,2,1
2025-12-18 18:35:47,-1.4926319265887933,-0.5539943267120317,-0.2529341282501073,-0.3379477187526975,-1.6528470676193192,-1.3011835985896585,1,0
2025-12-18 18:35:52,-1.6520259002730096,-0.03781335848807068,-1.1266635825634126,1.542489182349516,-1.609670038123243,-1.711692404624359,1,0
2025-12-18 18:35:57,-0.6816353884835021,0.9058299740463579,0.5334223806318673,0.995452992937963,-1.095863387119933,0.8881967002620764,2,1
2025-12-18 18:36:02,1.1023019649902444,0.2847997466519049,0.9266006350728551,0.6535553745557423,-1.0742748723718945,-1.5748561359461255,2,1
2025-12-18 18:36:07,-1.4448137344835286,0.8090460425043652,0.9266006350728551,0.24327823249707756,1.3350033735091733,0.8197785659229597,2,1
2025-12-18 18:36:12,0.8179431159376023,0.7122621109623728,1.6255841985234991,-0.577276051620252,-0.4827495682756469,0.06717908819267578,2,1
2025-12-18 18:36:17,0.23519874814810837,-0.2797731873430526,-1.5198418370044002,0.6535553745557423,0.6009938720758726,-0.959092926894075,2,1
2025-12-18 18:36:22,1.1966631974113004,0.9380912845603555,1.2324059440825113,0.5167963272028541,-1.3635609699956068,-1.643274270285242,2,3
2025-12-18 18:36:27,-1.5793422482730068,0.7606540767333688,-0.6897988554067603,0.44841680352640995,-1.372196375894822,0.1355972225317925,2,1
2025-12-18 18:36:32,-0.4788862539571793,0.23640778088090847,-1.6509012551513962,0.7903144219086305,-0.11574481755899622,0.7513604315838429,2,1
2025-12-18 18:36:37,1.695885122990265,0.10736253882491847,-0.5150529645440991,-1.021742955517139,0.3894264275450986,1.3671236406358933,2,2
2025-12-18 18:36:42,1.1807238000428788,-1.63474822893095,1.7129571439548297,-1.4662098594140256,0.5016867042348974,-1.0275110612331917,2,1
2025-12-18 18:36:47,-1.2828694572203652,0.5912821965348816,-1.0392906371320818,0.41422704168818786,0.8945976726491934,-1.232765464250542,2,1
2025-12-18 18:36:52,-0.24999650774664484,-1.4815070039894616,0.40236296248487136,-0.23537843323803134,1.6199717681832781,0.7513604315838429,1,0
2025-12-18 18:36:57,1.5262899349902586,1.728493392153296,0.31499001705354074,-0.9191736700024726,1.455899056098188,0.34085162554914267,2,2
2025-12-18 18:37:02,1.7430657392007927,1.3090963554713275,-1.3887824188574043,-0.2695681950762534,0.834149831354686,-1.0959291955723085,2,2
2025-12-18 18:37:07,-1.5487386053256371,0.6235435070488792,1.0139735805041856,-1.5345893830904698,0.8600560490523321,-0.001239046146440935,2,1
2025-12-18 18:37:12,-0.08103889564137591,1.4381415975273175,-0.5587394372597645,0.8586939455850747,1.563841629838379,-1.5748561359461255,2,3
2025-12-18 18:37:17,-0.15563527532558913,0.6638701451913763,1.6692706712391643,0.5167963272028541,-0.802259586546613,0.1355972225317925,2,1
2025-12-18 18:37:22,-0.7116014555361346,1.0993978371303434,1.6255841985234991,-1.021742955517139,1.3263679676099582,0.7513604315838429,2,3
2025-12-18 18:37:27,0.791802504253391,1.0268098884738488,-1.0392906371320818,-0.9533634318406947,1.3306856705595649,0.20401535687090921,2,3
2025-12-18 18:37:32,-0.8397542103782443,-0.9572607081370013,-1.1703500552790778,0.6535553745557423,-1.0483686546742483,1.503959909314127,0,0
2025-12-18 18:37:37,0.38630423520074547,0.510628920249888,-1.7382742005827267,-1.5345893830904698,0.13899965646785495,-0.2064934491637911,2,1
2025-12-18 18:37:42,-1.5219604177466892,0.8735686635323604,1.188719471366847,1.1322120402908513,0.6571240104207724,-0.6854203895376081,2,1
2025-12-18 18:37:47,0.7816012899376015,-0.11040130714456507,-1.0392906371320818,-1.021742955517139,0.8427852372539012,1.23028737195766,1,0
2025-12-18 18:37:52,-1.6195095296414295,-1.5944215907884531,1.188719471366847,1.3373506113201836,-1.4369619201389368,-0.6854203895376081,0,0
2025-12-18 18:37:57,1.2942123093060407,-0.18298925580105985,-0.07818823738744606,-0.5088965279438078,-0.2323227971984033,-0.2064934491637911,2,1
2025-12-18 18:38:02,1.4274656713060447,0.37351835056539806,1.6255841985234991,0.7561246600704086,-0.6165983597134834,0.9566148346011931,2,2
2025-12-18 18:38:07,1.1182413623586658,-0.2797731873430526,-1.345095946141739,-1.3636405738993596,0.5750876543782273,-1.5064380016070087,2,1
2025-12-18 18:38:12,-1.706219851325643,-0.6669089135110231,-0.2966206009657726,0.07232942330596724,-1.6830709882665729,-0.5485841208593747,1,0
2025-12-18 18:38:17,-0.3666728964834909,-1.6186175736739512,1.1013465259355164,0.8245041837468526,-0.6468222803607371,-0.06965718048555765,1,0
2025-12-18 18:38:22,-1.234413689220363,1.6801014263822998,0.18393059890654484,-0.2695681950762534,1.2572847204162358,0.6829422972447262,2,3
2025-12-18 18:38:27,0.33529816362179654,-1.1105019330784898,-1.1703500552790778,-0.9533634318406947,0.21240060661118496,1.0934511032794265,1,0
2025-12-18 18:38:32,0.5622751821481203,1.6962320816392982,-0.5587394372597645,0.2090884706588555,1.455899056098188,1.23028737195766,2,3
2025-12-18 18:38:37,0.1676157033060015,1.0026139055883507,1.3634653622295072,-1.6713484304433581,0.07423411222374009,-0.959092926894075,2,3
2025-12-18 18:38:42,1.656355417516579,-1.4169843829614663,1.4071518349451726,-1.70553819228158,1.5595239268887708,-0.13807531482467436,2,2
2025-12-18 18:38:47,0.8912643438323421,1.3090963554713275,-0.3839935463971032,1.7134379915406264,-0.8368012101434742,-0.001239046146440935,2,3
2025-12-18 18:38:52,-1.226125202588784,-0.4088184293990426,1.2324059440825113,-1.2268815265464712,1.1061651171799676,-0.7538385238767248,1,0
2025-12-18 18:38:57,-0.46358443248349446,-1.4411803658469649,-1.345095946141739,-0.06442962404692101,0.044010191576486425,-0.001239046146440935,2,1
2025-12-18 18:39:02,0.2900302750954796,-1.6508788841879487,0.009184708043884564,0.7561246600704086,-0.7763533688489669,0.8881967002620764,1,0
2025-12-18 18:39:07,1.3324668629902523,-0.5943209648545286,0.9266006350728551,-1.124312241031805,-0.1977811736015421,-0.6854203895376081,2,1
2025-12-18 18:39:12,0.1025829620428407,-1.2718084856484775,-0.8645447462694216,-0.9875531936789167,0.41533264524274394,-0.8906747925549583,1,0
2025-12-18 18:39:17,0.4545248559375904,0.47030228210739083,1.2324059440825113,-0.13280914772336513,1.4818052737958334,-0.001239046146440935,1,0
2025-12-18 18:39:22,-0.1741249762729577,-1.3927884000759685,0.18393059890654484,1.029642754776185,0.07423411222374009,-1.711692404624359,1,0
2025-12-18 18:39:27,0.2505005696217937,0.47836760973589043,1.7129571439548297,1.6450584678641822,1.054352681784677,-1.0275110612331917,1,0
2025-12-18 18:39:32,-1.1528039746940448,-1.4331150382184652,-0.3403070736814379,0.24327823249707756,0.7737019900601787,0.6829422972447262,0,0
2025-12-18 18:39:37,1.6187384397271039,-0.7394968621675178,-0.16556118281877666,-0.40632724242914164,0.8384675343042937,1.4355417749750101,2,2
2025-12-18 18:39:42,0.7484473434112848,-0.271707859714553,-1.6072147824357308,1.0980222784526292,-1.104498793019148,1.4355417749750101,2,1
2025-12-18 18:39:47,0.40415636025337776,-1.183089881734984,-0.2529341282501073,-1.124312241031805,0.51463981308372,1.2987055062967767,1,0
2025-12-18 18:39:52,-1.184045193536151,-1.699270849958945,-1.4324688915730697,1.1664018021290732,-0.3877601033842784,1.5723780436532435,2,1
2025-12-18 18:39:57,-1.1170997245887804,0.1638198322244141,-0.646112382691095,0.2774679943352996,0.20376520071196907,-1.164347329911425,1,0
2025-12-18 18:40:02,0.5170072936218024,-0.19911991105805862,0.14024412619087953,-0.9533634318406947,-0.06825008511331233,1.3671236406358933,1,0
2025-12-18 18:40:07,-1.4728670738519505,0.45417162685039203,-1.2140365279947432,-0.44051700426736373,1.1795660673232982,-0.06965718048555765,1,0
2025-12-18 18:40:12,-0.20536619511506463,0.1557545045959145,1.1013465259355164,0.3800372798499658,1.2616024233658425,0.6145241629056095,1,0
2025-12-18 18:40:17,1.2215286573060382,-0.9814566910224994,0.22761707162221015,1.0980222784526292,1.0888943053815372,0.40926975988825937,2,1
2025-12-18 18:40:22,0.20523268109547582,1.236508406814833,1.1450329986511816,-1.637158668605136,0.056963300425309095,0.1355972225317925,2,3
2025-12-18 18:40:27,-1.347902198483525,-0.7475621897960172,1.3634653622295072,1.576678944187738,0.5060044071845049,1.503959909314127,0,0
2025-12-18 18:40:32,1.678670573832369,-0.6507782582540244,0.22761707162221015,-1.0559327173553608,0.4800981894868588,0.8197785659229597,2,2
2025-12-18 18:40:37,-1.593368917957218,0.24447310850940807,-0.8208582735537563,-0.9533634318406947,1.0025402463893847,-0.41174785218114124,1,0
2025-12-18 18:40:42,-0.4081153296413874,-0.49753703331253596,-1.0392906371320818,-1.6713484304433581,-1.6701178794177503,-0.8906747925549583,1,0
2025-12-18 18:40:47,-0.8148887504835065,-0.416883757027542,1.4508383076608378,0.9612632310997409,1.3609095912068185,1.4355417749750101,1,0
2025-12-18 18:40:52,0.6572739904639128,0.6961314557053739,0.31499001705354074,-0.47470676610558576,-1.5837638204255968,0.6145241629056095,2,1
2025-12-18 18:40:57,-0.6319044686940266,0.6800008004483752,-0.2529341282501073,-1.5687791449286919,-0.3057237473417333,-0.5485841208593747,2,1
2025-12-18 18:41:02,1.439579613306045,0.6961314557053739,-1.5198418370044002,-0.7824146226495844,1.3220502646603498,-0.48016598652025794,2,2
2025-12-18 18:41:07,-1.3179361314308924,1.4300762698988183,0.7518547442101938,-0.20118867139980928,-0.24959360899683353,-1.438019867267892,2,3
2025-12-18 18:41:12,-0.9220015007992997,1.422010942270319,1.2324059440825113,1.576678944187738,-1.3333370493483532,1.02503296894031,2,3
2025-12-18 18:41:17,1.3662583854113062,-1.5460296250174568,-1.5635283097200656,-0.7824146226495844,0.752113475312141,-0.8906747925549583,2,1
2025-12-18 18:41:22,-0.05171040448348055,0.8251766977613639,-0.4713664918284338,1.6792482297024043,0.9895871375405612,0.5461060285664928,2,1
2025-12-18 18:41:27,-1.7553131952203813,0.6074128517918804,1.5818977258078337,0.8586939455850747,-1.415373405390899,-1.643274270285242,2,1
2025-12-18 18:41:32,-0.42086684753612447,-1.1427632435924873,-1.0392906371320818,-0.577276051620252,-0.2236873912991874,-0.41174785218114124,1,0
2025-12-18 18:41:37,0.7223067317270727,1.1397244752728404,1.0139735805041856,1.3715403731584057,1.5595239268887708,1.2987055062967767,2,3
2025-12-18 18:41:42,0.7223067317270727,-1.5379642973889573,-1.3014094734260737,-1.4320200975758035,0.42828575409156733,1.709214312331477,1,0
2025-12-18 18:41:47,0.5514363919375935,0.48643293736438964,1.057660053219851,-1.5345893830904698,0.3289785862505913,-0.2064934491637911,1,0
2025-12-18 18:41:52,-1.4754173774308978,0.22834245325240926,1.057660053219851,-0.13280914772336513,-1.0656394664726794,-1.5748561359461255,1,0
2025-12-18 18:41:57,-1.5257858731151102,-1.449245693475464,-1.0392906371320818,1.4057301349966278,1.6199717681832781,-1.438019867267892,0,0
2025-12-18 18:42:02,-1.7113204584835378,1.7123627368962973,-0.5587394372597645,-0.8507941463260285,-0.2150519853999723,-0.959092926894075,2,3
2025-12-18 18:42:07,0.694890968253388,-0.247511876829055,0.6644817987788633,-0.40632724242914164,-0.47411416237643106,-1.164347329911425,1,0
2025-12-18 18:42:12,0.9008279822533954,0.7041967833338731,1.0139735805041856,-0.03023986220869895,1.1968368791217285,-0.06965718048555765,2,1
2025-12-18 18:42:17,1.277635336042882,0.1154278664534177,0.9702871077885203,-0.6114658134584741,1.5595239268887708,-1.0275110612331917,2,1
2025-12-18 18:42:22,-0.17029952090453726,-1.5057029868749598,0.7518547442101938,0.48260656536463203,-0.9231552691356268,-1.5064380016070087,1,0
2025-12-18 18:42:27,-0.8607942149045607,0.2847997466519049,-0.646112382691095,-0.9191736700024726,-0.7936241806473971,-0.2064934491637911,1,0
2025-12-18 18:42:32,-0.803412384378243,-1.2718084856484775,-0.5587394372597645,0.8928837074232968,-0.2064165795007572,1.6407961779923603,0,0
2025-12-18 18:42:37,0.5699260928849621,0.6316088346773788,-0.7334853281224257,1.0638325166144071,-0.09847400576056599,-1.3011835985896585,2,1
2025-12-18 18:42:42,-1.3880694798519475,-0.8846727594805067,1.1450329986511816,0.2090884706588555,-1.277206911003454,0.6829422972447262,0,0
2025-12-18 18:42:47,0.9116667724639222,0.48643293736438964,-0.646112382691095,0.03813966146774518,0.7564311782617485,0.6145241629056095,2,1
2025-12-18 18:42:52,-0.6280790133256053,0.34932236767990005,0.7081682714945285,-0.7824146226495844,0.052645597475701536,1.503959909314127,1,0
2025-12-18 18:42:57,0.8249564507797078,1.1074631647588427,0.3586764897692061,-0.20118867139980928,0.2642130420064764,0.34085162554914267,2,3
2025-12-18 18:43:02,0.6521733833060179,1.0752018542448452,0.7518547442101938,-0.20118867139980928,0.18649438891353884,-1.3696017329287753,2,3
2025-12-18 18:43:07,0.0866435646744191,0.0831665559394201,-0.16556118281877666,-0.7140350989731402,-0.858389724891512,0.9566148346011931,1,0
2025-12-18 18:43:12,0.7624740130954958,-0.5217330161980341,1.4508383076608378,1.0638325166144071,-0.8195303983450432,-0.959092926894075,1,0
2025-12-18 18:43:17,-1.189145800694046,-1.2234165198774811,0.6207953260631979,-1.637158668605136,-0.5691036272677996,1.5723780436532435,0,0
2025-12-18 18:43:22,1.5843093414113139,0.47030228210739083,1.1450329986511816,1.0980222784526292,-0.9102021602868042,0.6829422972447262,2,2
2025-12-18 18:43:27,0.4666387979375907,-0.08620532425906706,-0.07818823738744606,0.2774679943352996,0.2987546656033376,-0.001239046146440935,1,0
2025-12-18 18:43:32,-0.37432380722033354,-1.1750245541064848,-1.6509012551513962,1.3373506113201836,-0.09415630281095844,-0.2064934491637911,2,1
2025-12-18 18:43:37,0.6968036959375986,0.12349319408191692,-0.42768001911276854,1.0980222784526292,1.2788732351642742,-1.0959291955723085,1,0
2025-12-18 18:43:42,0.17399146225336978,1.7123627368962973,-1.476155364288735,-1.5345893830904698,0.2858015567545149,0.8197785659229597,2,3
2025-12-18 18:43:47,0.29576845814811065,-1.2072858646204825,1.5382112530921683,0.03813966146774518,1.3047794528619197,-0.34332971784202454,1,0
2025-12-18 18:43:52,1.041094679095505,-0.9088687423660049,0.27130354433787546,-1.3978303357375814,-0.8972490514379807,0.9566148346011931,2,1
2025-12-18 18:43:57,-0.4897250441677057,-0.5056023609410354,0.9702871077885203,-1.1926917647082491,1.3911335118540724,0.5461060285664928,1,0
2025-12-18 18:44:02,1.3165274656218307,-0.5620596543405312,-0.07818823738744606,-1.6713484304433581,0.8039259107074324,1.503959909314127,2,1
2025-12-18 18:44:07,0.015872640358627205,0.35738769530839926,1.2760924167981766,-1.021742955517139,0.8211967225058634,-0.959092926894075,1,0
2025-12-18 18:44:12,0.9001904063586582,0.2767344190234057,-1.1703500552790778,-1.2610712883846933,-1.1994882579105166,1.4355417749750101,2,1
2025-12-18 18:44:17,0.9097540447797116,-1.529898969760458,1.4508383076608378,-0.20118867139980928,-1.251300693305808,-0.7538385238767248,2,1
2025-12-18 18:44:22,0.3435866502533755,0.23640778088090847,0.31499001705354074,-0.6456555752966961,1.4343105413501493,1.23028737195766,1,0
2025-12-18 18:44:27,-0.6982123617466605,-0.7556275174245165,-1.7382742005827267,1.2347813258055174,-1.5751284145263815,0.47768789422737606,2,1
2025-12-18 18:44:32,0.9435455672007654,-1.425049710589966,-0.6024259099754298,0.41422704168818786,0.35056710099862903,1.02503296894031,2,1
2025-12-18 18:44:37,1.4332038543586767,-1.2072858646204825,0.3586764897692061,1.0980222784526292,-0.9404260809340571,1.709214312331477,2,2
2025-12-18 18:44:42,0.34486180204284983,0.9864832503313519,-0.8645447462694216,1.1664018021290732,1.723596638973861,-0.13807531482467436,2,3
2025-12-18 18:44:47,1.2419310859376174,1.2123124239293348,0.14024412619087953,0.24327823249707756,1.5422531150903407,0.06717908819267578,2,3
2025-12-18 18:44:52,-1.5742416411151121,-0.4249490846560414,1.2760924167981766,-0.7140350989731402,-1.6010346322240276,-0.34332971784202454,1,0
2025-12-18 18:44:57,0.6056303429902267,-1.0863059501929915,1.6255841985234991,0.7903144219086305,-0.37480699453545574,-1.711692404624359,1,0
2025-12-18 18:45:02,1.6174632879376305,-0.9491953805085019,1.6255841985234991,1.576678944187738,0.42828575409156733,0.8881967002620764,2,2
2025-12-18 18:45:07,0.9671358753060287,0.1880158151099121,1.5382112530921683,1.2005915639672953,-0.2798175296440872,-0.34332971784202454,2,1
2025-12-18 18:45:12,0.6381467136218071,1.1719857857868379,0.05287118075954987,-0.6798453371349181,-0.4827495682756469,1.0934511032794265,2,3
2025-12-18 18:45:17,-0.6625081116413959,1.470402908041315,1.756643616670495,0.24327823249707756,-0.43525483582996227,1.709214312331477,2,3
2025-12-18 18:45:22,1.3088765548849879,-1.3202004514194738,-1.1703500552790778,1.029642754776185,-0.6209160626630917,-0.6854203895376081,2,1
2025-12-18 18:45:27,0.6815018744639133,0.6800008004483752,0.40236296248487136,0.8586939455850747,-0.8972490514379807,-0.8222566582158416,2,1
2025-12-18 18:45:32,1.6263893504639466,-0.8604767765950085,-1.6945877278670616,0.34584751801174374,0.6743948222192027,0.06717908819267578,2,2
2025-12-18 18:45:37,0.819855843621813,-0.9169340699945043,-0.5587394372597645,0.8245041837468526,-0.802259586546613,-0.41174785218114124,2,1
2025-12-18 18:45:42,-1.0731069878519368,-0.062009341373569046,0.8392276896415245,0.7561246600704086,0.8557383461027246,-1.3696017329287753,1,0
2025-12-18 18:45:47,0.38439150751653484,-0.5297983438265336,-0.9519176917007522,0.1065191851441893,1.6847373124273923,0.06717908819267578,1,0
2025-12-18 18:45:52,0.16251509614810672,0.47836760973589043,0.05287118075954987,-1.5003996212522477,-0.31004145029134084,0.7513604315838429,1,0
2025-12-18 18:45:57,-0.8327408755361388,1.0993978371303434,-1.5198418370044002,0.7903144219086305,-0.7072701216552444,-0.06965718048555765,2,3
2025-12-18 18:46:02,-0.6446559865887637,1.5913828224688062,-0.2966206009657726,-1.3978303357375814,0.044010191576486425,1.2987055062967767,2,3
2025-12-18 18:46:07,-1.1553542782729922,-1.2234165198774811,0.40236296248487136,0.5509860890410762,0.9161861873972319,0.2724334912100259,0,0
2025-12-18 18:46:12,-1.2267627784835209,-0.9491953805085019,-1.5635283097200656,-1.602968906766914,-0.27118212374487205,-0.6854203895376081,2,1
2025-12-18 18:46:17,-1.5723289134309013,-0.3846224465135446,-0.16556118281877666,0.003949899629523115,-0.7677179629497518,-1.5748561359461255,1,0
2025-12-18 18:46:22,1.0398195273060313,1.688166754010799,-0.2966206009657726,-1.5687791449286919,0.08286951812295519,-0.8222566582158416,2,3
2025-12-18 18:46:27,-1.0412281931150935,0.13962384933891572,1.4071518349451726,-0.7824146226495844,0.36783791279706,1.503959909314127,1,0
2025-12-18 18:46:32,1.4147141534113072,0.26060376376640687,0.8829141623571898,-1.1926917647082491,1.5940655504856327,-1.3696017329287753,2,1
2025-12-18 18:46:37,0.04838901099020761,-0.3926877741420438,-1.476155364288735,0.17489870882063344,-0.802259586546613,-1.232765464250542,2,1
2025-12-18 18:46:42,-0.5420062675361286,-0.9491953805085019,0.6207953260631979,0.3800372798499658,0.3980618334443137,-0.959092926894075,0,0
2025-12-18 18:46:47,0.5533491196218042,-0.4007531017705432,1.3197788895138418,0.3800372798499658,-0.6684107951087757,0.20401535687090921,1,0
2025-12-18 18:46:52,-0.01855645795716296,1.051005871359347,-1.2577230007104083,0.9270734692615188,-0.8108949924458281,0.34085162554914267,2,3
2025-12-18 18:46:57,-0.3347941017466477,0.35738769530839926,1.2324059440825113,0.1065191851441893,-0.5129734889229006,1.6407961779923603,1,0
2025-12-18 18:47:02,-0.6803602366940282,0.34125704005140045,0.6644817987788633,0.24327823249707756,1.1450244437264363,-0.7538385238767248,1,0
2025-12-18 18:47:07,-0.002617060588741351,1.1074631647588427,0.18393059890654484,1.029642754776185,-1.5146805732318742,-0.5485841208593747,2,3
2025-12-18 18:47:12,0.32764725288495383,1.252639062071832,0.5334223806318673,-0.2695681950762534,-1.1174519018679707,-0.2064934491637911,2,3
2025-12-18 18:47:17,0.65791156635865,0.7122621109623728,1.3197788895138418,0.8245041837468526,-1.031097842875818,-1.232765464250542,2,1
2025-12-18 18:47:22,-0.8984111926940359,0.1638198322244141,0.5334223806318673,-1.5345893830904698,1.084576602431929,0.9566148346011931,1,0
2025-12-18 18:47:27,-0.5808983971150773,-1.3282657790479733,0.7518547442101938,-1.2268815265464712,0.3073900715025527,-1.164347329911425,0,0
2025-12-18 18:47:32,0.49532971320074975,-0.05394401374506947,-0.2966206009657726,1.3031608494819615,-1.6398939587704966,-1.711692404624359,1,0
2025-12-18 18:47:37,0.8772376741481311,-1.4008537277044677,-0.5150529645440991,0.003949899629523115,-1.095863387119933,0.06717908819267578,2,1
2025-12-18 18:47:42,-0.6389178035361321,-1.2879391409054763,-1.6509012551513962,0.41422704168818786,-0.4870672712252545,-1.232765464250542,2,1
2025-12-18 18:47:47,1.0857249917270855,-1.0298486567934957,0.40236296248487136,1.6450584678641822,-0.33162996503937864,-0.2749115835029078,2,1
2025-12-18 18:47:52,0.5495236642533828,0.61547817942038,-0.8208582735537563,1.542489182349516,0.11309343877020886,1.02503296894031,2,1
2025-12-18 18:47:57,-1.4582028282730028,-0.32009982548554944,1.1450329986511816,0.7219348982321865,-0.17187495590389598,-0.7538385238767248,1,0
2025-12-18 18:48:02,0.538684874042856,0.5912821965348816,0.009184708043884564,0.5167963272028541,0.752113475312141,-1.0275110612331917,2,1
2025-12-18 18:48:07,0.6279454993060174,0.4380409715933932,-0.6024259099754298,-1.5687791449286919,-0.8627074278411195,-0.41174785218114124,1,0
2025-12-18 18:48:12,-1.2101858052203625,1.0026139055883507,-0.3403070736814379,1.3715403731584057,-1.6485293646697117,0.8197785659229597,2,3
2025-12-18 18:48:17,-1.6647774181677464,0.1476891769674153,-0.777171800838091,1.0980222784526292,0.9939048404901695,-0.001239046146440935,1,0
2025-12-18 18:48:22,-0.8531433041677184,0.058970573053922094,0.7955412169258591,0.6535553745557423,-1.1908528520113006,1.02503296894031,1,0
2025-12-18 18:48:27,-1.6756162083782733,-0.4733410504270378,0.09655765347521518,1.4399198968348499,-1.406737999491683,-1.438019867267892,1,0
2025-12-18 18:48:32,0.5539866955165405,-0.2959038426000512,0.27130354433787546,0.2774679943352996,-0.7245409334536747,-0.06965718048555765,1,0
2025-12-18 18:48:37,0.2772787572007421,-0.8766074318520073,1.057660053219851,-0.5430862897820299,0.9291392962460538,-0.41174785218114124,1,0
2025-12-18 18:48:42,-0.8474051211150865,-0.8846727594805067,0.9266006350728551,-0.7824146226495844,-1.3549255640963918,0.2724334912100259,0,0
2025-12-18 18:48:47,-0.5910996114308673,1.4542722527843166,-1.2577230007104083,1.0980222784526292,-0.6943170128064218,1.709214312331477,2,3
2025-12-18 18:48:52,-1.3785058414308948,-1.4653763487324627,0.9702871077885203,1.576678944187738,0.5405460307813661,-1.711692404624359,0,0
2025-12-18 18:48:57,-1.4326997924835283,-0.9169340699945043,-1.4324688915730697,-1.4320200975758035,0.34193169509941396,1.709214312331477,2,1
2025-12-18 18:49:02,-0.10526677964137646,1.317161683099827,1.6692706712391643,1.7134379915406264,1.2875086410634895,-1.5064380016070087,2,3
